system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
11_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2014-12,0.005773675390241077,12,0.005773675390241077,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2014-12,0.022858422894664342,12,0.022858422894664342,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2014-12,0.013867481922942518,12,0.013867481922942518,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-01,0.03308245286142941,1,0.03308245286142941,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-01,0.12233053312200408,1,0.12233053312200408,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-01,0.006808246138843512,1,0.006808246138843512,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-01,0.030674267157367634,1,0.030674267157367634,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-01,0.07800909697823562,1,0.07800909697823562,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-01,0.005677945482157097,1,0.005677945482157097,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-02,0.17751265651743234,2,0.17751265651743234,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-02,0.10984782223000354,2,0.10984782223000354,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-02,0.1304942258469435,2,0.1304942258469435,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-02,0.12544170071663394,2,0.12544170071663394,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-02,0.08654290785956387,2,0.08654290785956387,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-02,0.06508717453716262,2,0.06508717453716262,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-03,0.21651180486847607,3,0.21651180486847607,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-03,0.16849385802318612,3,0.16849385802318612,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-03,0.13931870173840646,3,0.13931870173840646,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-03,0.171389383448086,3,0.171389383448086,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-03,0.13086882984258552,3,0.13086882984258552,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-03,0.14860663842971564,3,0.14860663842971564,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-04,0.1754380212322481,4,0.1754380212322481,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-04,0.14057722598916153,4,0.14057722598916153,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-04,0.1760858307006452,4,0.1760858307006452,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-04,0.12146542126546628,4,0.12146542126546628,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-04,0.20872572921668986,4,0.20872572921668986,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-04,0.09449002001022981,4,0.09449002001022981,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-05,0.12383091506400005,5,0.12383091506400005,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-05,0.10005838556102715,5,0.10005838556102715,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-05,0.10674021982958763,5,0.10674021982958763,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-05,0.07775466614956306,5,0.07775466614956306,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-05,0.09652484273764446,5,0.09652484273764446,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-05,0.05460679813196285,5,0.05460679813196285,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-06,-0.005010438615628526,6,-0.005010438615628526,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-06,-0.025118573023776878,6,-0.025118573023776878,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-06,-0.005288733644640177,6,-0.005288733644640177,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-06,0.007792092535985222,6,0.007792092535985222,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-06,0.07035562410927426,6,0.07035562410927426,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-06,-0.0586391612522115,6,-0.0586391612522115,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-07,0.08182292420057202,7,0.08182292420057202,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-07,0.032784981597583765,7,0.032784981597583765,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-07,0.12447093095600345,7,0.12447093095600345,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-07,0.04166335857488863,7,0.04166335857488863,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-07,0.060430962532175475,7,0.060430962532175475,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-07,0.018857494305187034,7,0.018857494305187034,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-08,0.21905232278236622,8,0.21905232278236622,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-08,0.19334661112697274,8,0.19334661112697274,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-08,0.19180286037391123,8,0.19180286037391123,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-08,0.1429607031068525,8,0.1429607031068525,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-08,0.1347869576036036,8,0.1347869576036036,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-08,0.1518395324893794,8,0.1518395324893794,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-09,0.13190780878986447,9,0.13190780878986447,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-09,0.13703531997848897,9,0.13703531997848897,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-09,0.14102065329133304,9,0.14102065329133304,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-09,0.12915560986561417,9,0.12915560986561417,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-09,0.11855248549188767,9,0.11855248549188767,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-09,0.1155772443994662,9,0.1155772443994662,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-10,0.11882719875958422,10,0.11882719875958422,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-10,0.07936665441320005,10,0.07936665441320005,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-10,0.15618310045191167,10,0.15618310045191167,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-10,0.0722014093427791,10,0.0722014093427791,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-10,0.07595247862564956,10,0.07595247862564956,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-10,0.1750573994732388,10,0.1750573994732388,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-11,-0.006228430127427319,11,-0.006228430127427319,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-11,-0.018519975945015768,11,-0.018519975945015768,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-11,0.015369905295220492,11,0.015369905295220492,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-11,0.006722991765754964,11,0.006722991765754964,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2015-11,0.02552699654566943,11,0.02552699654566943,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2015-11,-0.037585524458013775,11,-0.037585524458013775,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2015-12,0.03381217161504629,12,0.03381217161504629,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2015-12,0.028568843978343677,12,0.028568843978343677,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2015-12,0.008563284056452227,12,0.008563284056452227,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
